0.117319465,9.356826,-1.5921928
-0.11253092,9.3831625,-1.1085492
0.105348095,9.490906,-0.21548474
-0.74222517,9.792584,1.1540405
-0.15802214,9.565128,0.7733508
-0.038308397,9.301758,0.8978531
-0.531529,9.098245,0.38308397
0.24900457,8.803748,1.0654523
-0.12210801,8.851634,1.5921928
-0.38787252,8.55235,2.360755
0.04070267,8.3129225,2.6552508
-0.24900457,8.135746,4.309695
-0.54828894,7.4438004,5.0638914
-0.1987248,7.2187386,5.6935854
-0.105348095,7.240287,7.467743
-0.6656084,6.0934296,7.4653487
0.32801566,6.4573593,7.937021
-0.70870537,6.0862465,8.825297
-0.090982445,5.288953,7.513234
-0.10055954,5.253039,8.581081
-1.036721,4.731087,9.888355
-0.50040346,4.515602,9.134158
0.9241901,3.8236568,8.837268
-0.818842,3.7709827,8.839663
0.08619389,2.5068057,8.320105
0.16759923,2.0806248,9.366403
-0.42378664,2.4421604,11.205206
-0.6153286,1.7166951,9.941029
-0.28013015,1.2546,9.840469
0.045491222,0.8571504,9.759064
