0.7733508,8.801354,1.1779832
0.31365,8.545167,1.9800652
0.12689656,8.494887,2.5810282
0.4956149,8.470944,4.2737803
1.0127783,7.8460383,4.11097
0.43815228,7.6113997,4.8723493
0.3615355,7.2594414,6.244269
1.498816,6.7255177,7.328875
0.9960183,7.2785954,7.26423
1.0654523,5.8180876,7.2522583
1.4868447,5.786962,8.45179
2.0686533,5.686403,6.699181
1.2809371,4.7358756,9.205987
1.4820561,4.415043,8.178843
1.9178141,4.565882,8.743892
2.205127,3.3663504,8.681641
1.3671309,3.3424077,8.91149
0.9768641,3.1293173,8.803748
0.51716334,2.3344178,10.065532
0.14365649,2.7558103,9.644139
1.1612233,2.770176,9.98652
-0.09577099,1.446142,10.515655
0.07901107,1.2713599,8.889942
0.028731298,2.047105,10.111023
1.1348863,0.8284191,10.462981
-1.5754328,0.9313729,9.941029
0.6177229,1.4078336,10.652128
0.6296943,0.12689656,11.265063
-0.85236186,0.014365649,9.447808
-1.1564348,0.20351335,10.865219
