-1.0295382,9.313729,-1.4964218
-0.90503585,9.419077,-0.5698374
-0.9481328,9.186832,-0.75659084
-0.84996754,9.148524,0.035914123
-0.9481328,9.244295,1.2258687
-0.70870537,8.904308,0.7972935
-0.2849187,8.497281,2.4852571
-0.90982443,9.064724,3.6105664
-0.3902668,8.499676,3.8978794
-0.3040729,7.4414062,4.0367475
-0.8356019,8.128563,5.320079
-0.2681588,7.4868975,6.0431495
-0.12929083,5.9665327,5.6145744
0.076616794,7.0080423,8.116591
-0.71588814,6.1461034,9.026416
-0.34477556,5.6337285,7.7718163
-0.0023942748,5.322473,7.982512
-0.6249057,4.6233444,8.363202
-0.39266106,4.1540666,7.922655
0.84996754,3.4166303,8.260248
-0.8284191,3.2921278,10.776631
0.2370332,3.0287576,11.303371
1.3144568,1.9800652,9.668081
-0.7398309,2.1572416,8.243488
-0.94573855,1.4485363,8.432636
0.56744313,0.09337672,10.321719
-1.4150164,0.53871185,12.385584
0.13168511,0.4836435,10.968173
0.8978531,0.08619389,9.75667
0.10774237,-0.05506832,9.507666
