1.0486923,8.827691,-1.1827718
0.09337672,8.913885,0.14126222
-0.021548472,8.703189,0.84039044
0.16281068,8.45179,1.664021
0.05027977,7.84125,2.832427
-0.23463893,7.4533772,4.8579836
0.39266106,7.8987126,4.4485626
-0.72785956,6.941003,6.0263896
0.057462595,6.8428373,7.7143536
0.37590113,6.361588,6.775798
0.06943397,5.5283804,9.174861
0.5602603,6.201172,9.466963
3.3639562,4.6927786,8.023215
-2.238647,4.1157584,10.472558
-0.5985687,3.172414,7.7239304
0.8643332,3.4238129,9.347249
0.45012367,3.3232534,10.992116
-0.9768641,2.0614705,9.356826
-1.1995317,2.2314641,8.954588
0.052674048,1.0582695,10.0200405
-0.06464542,-0.23463893,11.080704
0.045491222,0.8092649,11.62181
-0.34956414,0.5865973,9.684841
-0.021548472,0.045491222,9.797373
-0.5985687,0.63208854,10.08708
0.03351985,0.5985687,9.75667
-1.8795058,-0.0047885496,10.106234
-2.5834224,0.6249057,9.4095
-0.5027977,-0.6560313,5.6672482
-1.0295382,1.56825,13.328928
