-0.3615355,9.4142885,-0.77574503
-0.22985038,9.397529,-0.41420954
0.30886146,9.098245,-0.79250497
0.339987,9.019233,0.79250497
0.12929083,9.016839,1.2857256
1.4700848,8.506859,1.2186859
0.7015225,8.794171,3.4836698
-0.035914123,8.760652,3.5076127
1.1013664,7.597034,2.1644244
0.7853221,7.0942364,4.1516724
0.4932206,6.593833,6.035967
0.047885496,7.16367,8.291373
1.2258687,5.621757,6.648901
0.6057515,5.8061166,8.74868
-1.812466,6.179623,9.28021
1.3168511,4.9537544,6.531582
2.0878077,4.328849,9.126976
0.4860378,3.3902931,9.07909
0.16759923,4.0463243,10.506078
1.2091088,3.0814316,10.094262
0.7972935,2.3894863,11.166898
-4.0822387,1.5610672,10.130177
0.5865973,1.7454263,9.088667
2.4421604,0.9337672,9.227535
0.07422252,1.2929084,10.874796
-0.409421,0.91461295,10.039194
-0.8930645,-0.22985038,9.148524
-1.2929084,0.8786988,11.047184
0.0023942748,0.031125572,10.9801445
0.48843205,-0.6201172,7.8101244
