0.3040729,9.526819,0.05027977
0.14365649,9.11261,-0.28970724
0.16759923,9.371192,0.13168511
0.38308397,9.069513,0.35914123
0.7134939,8.595447,0.57223165
0.62251145,8.672064,1.960911
0.4740664,8.736709,3.1436827
1.0391153,7.9681463,3.0359404
0.47167215,7.6113997,4.879532
0.36632404,7.393521,6.193989
1.8651401,7.257047,5.5188036
2.169213,5.686403,6.3280683
1.5778271,6.5651016,8.415876
1.5131817,6.062304,7.8388557
0.7134939,5.0830455,8.607418
1.6305012,5.320079,9.378374
2.4086404,3.7638,8.4781275
1.9417568,3.4166303,10.386364
1.2713599,2.8635526,9.103033
1.2474172,2.9617178,10.149331
0.7015225,2.8348215,10.40073
0.07901107,1.637684,9.998491
0.12450229,2.3272352,9.981731
1.4964218,1.8962656,9.883567
0.22266756,0.8140534,10.022434
-0.019154198,1.3479767,9.972155
0.94095,1.8364087,10.858036
0.36632404,0.6943397,10.31693
0.09337672,0.5506832,9.340066
1.4796618,0.3519584,8.736709
