0.1987248,8.885154,-0.49800915
0.6273,9.055147,0.42378664
0.098165266,8.696006,1.9417568
0.35435268,8.913885,3.2250881
-0.05985687,8.763046,4.1397014
1.0726352,9.110215,4.4030714
0.6943397,7.972935,4.2115293
0.49082634,7.9513865,4.7262983
1.5897985,8.051947,5.3703585
0.6177229,7.4821086,7.099025
1.5299416,6.9888883,6.3352513
0.9601042,6.7255177,6.7638264
0.7134939,5.7606254,6.2514515
0.8356019,5.6409116,6.58665
1.0798179,5.305713,7.886741
1.3623424,4.292935,7.4868975
1.0702409,4.0989985,8.636149
0.45970076,3.694366,9.220352
-0.15562786,3.1843855,10.525232
0.505192,2.8898897,10.108628
0.44054657,2.4014575,11.403931
1.1708003,1.6999351,10.216371
1.0439038,1.4533248,10.743111
0.19633053,1.1492519,9.61062
0.0023942748,0.5027977,9.5483675
-0.52674043,0.8379962,10.273833
-0.4189981,0.5770202,9.754275
-0.30167863,0.6273,9.811738
0.20111908,0.409421,9.598648
0.12210801,0.55307746,9.859624
