0.3519584,9.337671,-0.92658436
0.08619389,8.897125,-0.6703969
0.21787901,9.505271,1.3479767
0.4956149,8.854029,1.1923488
0.6943397,8.892337,2.2099156
0.11971374,9.924269,3.641692
1.3671309,7.8987126,2.0973847
0.61293435,8.217151,3.833234
0.409421,9.07909,4.975303
1.838803,5.724711,3.397476
0.818842,7.024802,7.0894475
2.1572416,6.768615,5.339233
2.152453,4.450957,8.183631
1.4652961,6.299337,9.064724
3.4788814,4.494054,7.5754857
1.0989721,3.3232534,9.91948
2.3751206,4.0032277,7.8723755
2.4062462,2.8515813,7.103813
1.462902,1.4700848,10.575512
1.2234744,1.498816,7.3671837
-1.8723229,4.249838,15.5675745
1.690358,1.8555629,8.43503
1.8292259,1.3479767,8.171659
1.2330515,1.924997,9.751882
2.3272352,-0.52913475,9.900327
0.30646718,-0.66321415,10.178062
-2.7366562,1.3695252,14.415929
0.21548474,0.5698374,7.9944835
0.090982445,0.3902668,9.6896305
-0.42139238,0.6105401,10.034406
