0.071828246,9.174861,-0.29689008
0.51955765,9.696813,0.29689008
0.77574503,9.340066,0.31125572
0.91700727,8.803748,0.5123748
1.3216397,9.201198,1.6400782
1.0319325,8.482916,2.004008
1.3312168,7.8556156,2.7246847
0.99362403,8.930645,4.295329
1.1971374,7.3408465,3.8021083
1.472479,8.281796,6.220326
1.4868447,6.577073,4.659259
1.3048798,4.8364353,6.715941
1.960911,8.209969,8.770228
1.7262721,4.6568646,7.702382
0.8236305,5.2506447,9.150918
0.74701375,5.9186473,8.605023
2.083019,3.1221344,8.614601
1.0654523,4.0463243,9.787795
-0.23224466,2.7941186,8.741497
-0.2681588,2.803696,9.98652
0.43096948,3.5674694,11.459
0.91700727,1.9944309,9.158101
-0.4764607,2.4780743,10.905922
-2.4948344,1.0391153,8.45179
-2.063865,1.786129,9.799767
1.9728824,1.6879637,11.882786
-1.0822122,1.0271438,10.388759
-0.38787252,1.7645805,9.423865
-1.0678465,0.8930645,8.650515
0.51955765,0.9074302,9.778218
