-0.38547826,9.428655,-1.2498114
-0.35435268,9.435837,-1.4533248
-0.29928434,9.222747,-0.71828246
-0.67279124,9.28021,0.16520496
-0.15083931,8.46855,-1.1803775
-0.071828246,8.523619,1.3216397
-0.2681588,8.150111,2.4708917
-0.24421602,7.048745,2.2410412
0.25139886,7.26423,6.091035
0.52674043,6.5028505,6.9505796
0.8092649,7.120573,8.40151
0.64166564,5.506832,7.350424
0.22266756,5.9114647,9.890749
1.4245936,5.138114,8.923462
1.0319325,3.11974,7.8915296
-0.71828246,4.9537544,10.034406
-0.29210153,2.9832664,9.277815
0.9768641,3.5554981,11.382382
0.3519584,2.8467927,9.574705
-1.089395,1.2330515,7.4605603
-0.80208206,2.257801,12.124608
0.68715686,2.3056867,9.93624
-0.3998439,1.7693691,10.841276
0.35674694,0.88588166,9.050359
-0.45012367,0.5147691,9.720756
0.03351985,1.158829,10.656918
-0.84278476,1.0870007,10.716774
-1.2091088,0.46209505,9.143736
0.9337672,0.6296943,9.766247
-0.9696813,0.35914123,10.8700075
