-0.3040729,9.670476,-0.9313729
-0.6057515,9.718362,-0.9026416
-0.6847626,9.749487,-1.2354459
-0.3328042,9.490906,-1.2402344
-0.409421,9.742304,-1.228263
-0.39505535,9.581888,-0.8930645
-0.18196489,9.61062,-0.9601042
-0.14126222,9.5483675,-0.8571504
-0.5506832,9.385557,-1.1300977
-0.84039044,9.265843,-1.2737542
-0.31604427,8.877971,-1.0415095
-0.409421,8.6433325,0.35674694
-0.34716985,8.078283,2.0399222
0.25139886,7.450983,2.7773588
-0.86912173,7.4414062,5.504438
0.30886146,6.732701,6.3735595
1.2761484,5.1692395,6.7901635
0.5913859,4.5108137,9.323306
-0.818842,4.7789726,11.195629
1.3407938,3.007209,8.049552
-0.9505271,2.4996228,13.063164
-0.34716985,3.4046588,9.893144
0.87151605,-0.3998439,7.599428
-1.541913,1.0558752,12.186859
-0.3232271,1.6041641,11.3656225
-0.29689008,-0.4668836,9.158101
-0.94573855,0.043096945,10.237919
-0.5219519,0.5985687,9.711179
-0.34477556,0.88588166,8.463761
-1.4389591,-0.37829542,9.737515
