-0.19154198,9.47654,-2.1189332
0.052674048,9.227535,-1.9417568
-0.11971374,9.371192,-1.3862851
0.019154198,9.246689,-1.5059988
-0.011971374,9.1940155,-0.7541966
-0.03351985,8.796566,-0.45970076
-0.062251143,8.786988,0.20111908
0.30646718,8.449396,1.4557191
-0.27055305,8.274613,2.2841382
0.16520496,8.142929,3.1077688
0.5123748,8.229122,4.9441776
0.45251793,7.683228,5.870762
0.66321415,7.637737,6.4142623
0.8092649,6.261029,6.1461034
0.1699935,6.8691745,8.466156
1.1205206,5.3033185,6.0096297
0.38068968,5.2458563,9.019233
0.07901107,5.1883936,8.8085375
0.5506832,3.6369035,7.719142
0.45012367,4.3839173,11.138166
0.05027977,4.295329,11.942643
1.2091088,2.8348215,8.674458
1.8795058,1.8507744,8.892337
-0.2561874,2.9377751,9.75667
1.0510867,1.7382435,8.717555
1.2522057,1.5323359,10.78142
-0.6943397,1.5347302,10.398335
-0.20590763,1.0678465,9.246689
-0.062251143,0.8834874,9.435837
-0.679974,0.9768641,10.381576
