0.05027977,9.385557,-0.04070267
-0.090982445,9.541185,0.7853221
-0.14126222,9.598648,0.82123625
0.12210801,8.91628,0.52913475
-0.06943397,9.182044,1.7262721
0.33759275,9.126976,2.1404817
0.5411061,8.157294,2.2362528
-0.038308397,8.107015,3.1053743
0.102953814,7.798153,3.9361877
0.5865973,7.4868975,4.6688356
0.50758624,7.391126,6.651295
0.24421602,4.8819265,6.0048413
1.036721,6.8715687,8.573898
1.472479,5.7989335,8.360807
0.14126222,4.7765784,8.870789
1.4150164,5.1883936,8.727132
1.1348863,3.2681851,7.9489923
-1.0965779,3.7350688,9.91948
-0.6057515,2.9856608,8.590658
0.26097596,2.3248408,9.61062
-0.13886794,2.7222905,11.293795
-0.33519846,1.0510867,10.695226
-1.5969813,1.6616267,11.044789
0.76137936,1.010384,9.201198
0.3902668,0.5506832,11.315343
-2.083019,1.1300977,9.316123
1.4605076,0.54350036,9.629773
-0.6656084,0.18435916,10.197216
-1.0462981,0.66321415,10.096657
0.30886146,0.07422252,9.838076
