-0.3423813,9.615408,-0.9864412
-0.5363176,9.675264,-1.0415095
-0.37350687,9.543579,-1.7262721
-0.409421,9.04557,-1.9273912
-1.0582695,9.438231,-0.9960183
-0.5027977,9.210775,-0.9122187
-0.12929083,9.057542,-0.21787901
-0.15083931,8.956982,0.12929083
-0.35914123,8.559532,0.77574503
0.6464542,8.281796,1.3719195
0.016759925,7.6185822,3.1652312
-0.083799616,8.059129,4.810098
0.67757976,7.022408,5.851608
0.4956149,6.814106,6.8021345
-0.047885496,7.0152254,8.391933
0.14126222,5.9665327,8.41827
-0.0670397,5.3296556,7.51084
0.36632404,4.6568646,8.171659
0.56265455,4.807704,8.717555
-0.05027977,4.0295644,9.646533
-0.14605077,4.0822387,10.472558
1.0870007,3.2490308,10.091868
0.36871833,2.3918805,9.143736
0.5698374,2.2961094,9.215564
1.2186859,1.6328955,9.445415
0.18435916,1.3886794,10.506078
-0.07422252,1.1420691,10.419884
1.0462981,0.90503585,9.79019
1.010384,0.68236834,9.751882
0.076616794,0.25139886,9.325701
