0.3328042,9.5794935,0.45491222
0.44533512,9.256267,-0.105348095
0.0047885496,9.531608,0.9720756
0.3304099,9.2490835,0.21069619
0.4285752,9.088667,1.3623424
-0.057462595,9.1940155,1.6951466
0.05985687,9.172467,2.1500587
0.22506183,8.61939,1.8747171
0.3519584,8.89952,3.3328304
0.5770202,8.078283,3.1221344
-0.11013664,8.152506,4.6496816
-0.011971374,8.504464,4.767001
1.2354459,6.952974,4.7167215
0.6440599,7.1133904,6.119766
0.749408,5.8061166,5.2410674
0.22745611,6.60341,8.61939
0.94573855,5.686403,7.379155
2.7677817,4.6640472,8.942616
-1.2091088,5.5331693,8.741497
-0.20351335,4.1325183,9.29218
-0.7015225,4.1612496,11.164503
0.8236305,3.3232534,7.474926
0.30646718,2.9617178,11.305766
0.7039168,1.6544439,9.189227
-1.1971374,1.6616267,9.7135725
-1.9273912,1.4676905,10.939442
0.21548474,0.9481328,9.58907
-0.7637737,0.600963,9.553157
-0.5027977,1.4078336,13.134992
-1.0774237,0.47167215,8.849239
