0.062251143,9.672871,0.7901107
-0.52674043,9.862018,1.0415095
-0.16041641,9.747093,0.4956149
-0.16041641,9.60583,0.6656084
-0.44772938,9.775824,0.69912827
-0.11971374,9.541185,0.14365649
-0.17478207,9.244295,-0.047885496
-0.2944958,9.067119,-0.25858167
-0.14365649,8.2027855,-1.0295382
-0.5243462,8.791777,1.515576
-0.10055954,7.223527,0.13647367
-0.9601042,7.16367,4.182798
0.105348095,6.646507,5.1213536
0.24900457,5.312896,7.4868975
-0.90024734,5.008823,11.272245
0.42618093,5.236279,10.225947
-0.52913475,3.1748085,8.454185
-0.56744313,3.2633965,10.587483
0.43336374,2.8396099,9.924269
-0.33519846,1.802889,9.500483
-1.6616267,1.6065584,12.050385
0.33759275,1.7981004,11.691244
0.14844504,0.12450229,10.640158
-1.0343267,-0.0023942748,9.557945
-0.44772938,0.33519846,10.881979
-0.46209505,0.30646718,9.411894
-0.38787252,0.06464542,9.692024
-0.15802214,0.3232271,9.660899
-0.34716985,0.21787901,9.725544
-0.32801566,0.071828246,9.909904
