-0.102953814,9.5244255,-0.11492519
-0.1340794,8.684034,-0.37111259
-1.4748733,9.775824,1.1300977
0.7015225,7.7335076,-1.3360053
-0.5147691,9.522031,2.5475085
0.07901107,7.491686,0.9481328
-0.12929083,10.008069,5.375147
1.3024855,6.9290314,2.3368123
-0.9026416,7.211556,5.7558365
0.35914123,8.889942,7.106208
-0.40463245,6.526793,6.754249
0.7996878,8.061523,7.798153
0.9960183,4.9106574,8.430242
0.9074302,6.60341,8.684034
0.36632404,5.011217,7.903501
1.0678465,4.8771377,7.7095647
2.1500587,5.272193,8.4230585
0.21787901,4.8938975,8.339259
0.8092649,2.6959534,7.0080423
2.2123098,2.8874955,2.1548474
-0.1699935,6.114978,15.584334
0.038308397,2.5858169,7.8963184
1.4940275,3.4166303,7.738296
1.620924,1.0774237,7.778999
0.31604427,2.944958,12.514874
0.6368771,1.7262721,9.316123
0.7110996,0.74222517,9.11261
1.5514901,1.3048798,11.741524
0.48843205,1.2593886,9.692024
0.4285752,0.098165266,10.795785
