6.6608725,-6.6584783,0.4932206
6.811712,-6.7039695,0.58420306
6.8715687,-6.5411587,0.4956149
6.8069234,-6.3927135,0.5770202
6.9912825,-6.4190507,0.6249057
7.345635,-6.56989,0.47167215
7.6018224,-6.811712,0.047885496
7.74069,-7.1828246,-0.25858167
8.030397,-7.6113997,-0.41181526
8.334471,-7.805336,-0.2681588
8.540379,-7.59464,0.2561874
8.775017,-7.759845,0.5985687
8.846846,-8.834874,0.98404694
8.8085375,-9.866806,1.2474172
8.561927,-10.419884,1.175589
8.284191,-9.402317,1.2474172
8.308133,-7.7909703,1.3096683
8.277008,-7.333664,1.2929084
8.241094,-8.166871,1.1348863
7.965752,-9.28021,0.888276
7.3480296,-9.845258,0.5363176
6.632141,-9.684841,0.2657645
6.167652,-9.177256,0.5554718
5.90907,-8.61939,1.158829
5.5786605,-8.051947,1.7837347
5.1644506,-7.6688623,1.9465454
4.5970078,-7.3408465,1.7095122
4.5012364,-7.1588817,1.0391153
4.573065,-6.9840994,0.505192
4.35758,-6.864386,0.16759923
