5.078257,-8.128563,1.0175668
5.1237483,-7.7526617,1.0606637
5.2578273,-7.369578,1.2617828
4.889109,-7.266624,1.3743137
4.522785,-7.269018,1.1133378
4.336032,-7.1157846,0.42618093
4.230684,-7.022408,0.090982445
3.8954852,-7.0271964,0.19393626
3.45015,-7.048745,0.5961744
3.0215747,-6.9721284,0.79250497
2.7941186,-6.8667803,0.5794145
2.6839821,-6.691998,0.3974496
3.0263634,-6.6153812,0.35674694
3.6081722,-6.859597,0.45012367
3.912245,-7.1995845,0.409421
4.168432,-7.613794,0.22266756
4.7502413,-8.296163,0.09337672
5.576266,-8.7534685,-0.035914123
7.084659,-9.79019,-0.65842557
7.326481,-10.656918,-1.3264283
6.926637,-11.183658,-1.0510867
6.0838523,-10.276228,0.42618093
5.7007685,-8.693612,1.7885233
6.3304625,-8.006455,2.5858169
7.683228,-8.181237,3.3304362
8.576292,-8.518829,3.301705
8.885154,-8.672064,2.1811843
8.502069,-8.150111,0.6249057
8.540379,-7.5228114,-0.51716334
8.339259,-6.938608,-1.2546
