4.130124,-6.9673395,0.10774237
4.35758,-6.814106,-0.052674048
4.517997,-7.063111,0.12929083
4.573065,-7.5036573,0.29928434
5.025583,-8.169266,0.2466103
5.317684,-8.18842,-0.08619389
5.516409,-7.922655,-0.41181526
6.0263896,-8.145323,-0.32801566
6.9098773,-9.483723,-0.3519584
6.8069234,-10.23313,-0.46927786
6.438205,-9.953,-0.2753416
5.715134,-9.055147,0.71588814
5.358387,-7.7670274,1.8459859
6.138921,-7.7694216,2.6193366
7.2594414,-8.3129225,2.743839
7.1828246,-8.976136,2.0542877
6.8260775,-8.91149,0.9313729
6.699181,-8.013638,-0.2681588
7.0271964,-7.084659,-0.9601042
7.2546525,-6.344828,-0.9529214
7.285778,-5.9042816,-0.5961744
7.041562,-5.607392,-0.4932206
6.7470665,-5.585843,-0.55786604
6.3137026,-5.803722,-0.36632404
6.035967,-6.2969427,-0.047885496
5.808511,-6.689604,0.4668836
5.870762,-7.144516,0.7398309
6.0000525,-7.23071,0.8332076
6.134132,-7.0367737,0.749408
6.3472223,-6.8356547,0.72546524
