6.1700463,-7.2163444,0.6177229
6.421445,-7.7071705,-0.12929083
6.550736,-8.111803,-0.60335726
6.9457912,-8.152506,-0.51955765
7.1780357,-8.008849,-0.026337024
6.9481854,-8.226728,0.41420954
6.9553685,-8.978531,0.76137936
7.26423,-10.168485,0.7637737
7.225921,-11.135772,0.5889916
6.5052447,-10.64734,1.0295382
6.2059603,-9.016839,1.6233183
6.533976,-7.7718163,1.4413534
7.1325445,-8.300951,0.9481328
6.8715687,-9.160496,0.35914123
6.56989,-9.522031,-0.3998439
6.3639827,-9.189227,-0.8834874
6.4405994,-8.7822,-0.56265455
6.325674,-8.382356,0.37350687
6.002447,-8.1549,0.8547561
5.5619006,-7.735902,0.94095
5.31529,-7.309721,0.71828246
5.1045938,-7.1229677,0.75659084
4.8555894,-7.039168,0.9529214
4.5419393,-7.0080423,0.7948992
4.3192716,-7.1971903,0.67279124
4.0798445,-7.3384523,0.86912173
3.6800003,-7.3767605,0.7853221
3.519584,-7.3600006,0.38308397
3.493247,-7.379155,0.19393626
3.641692,-7.336058,0.15562786
