6.691998,-5.648094,-0.16281068
6.5196104,-6.0886407,0.045491222
6.507639,-6.8619914,-0.04070267
6.32328,-7.5587254,0.27294734
6.0503325,-7.788576,0.56265455
5.7989335,-7.6712565,0.33759275
5.7462597,-7.580274,0.2681588
5.954561,-7.3192983,0.73743665
6.490879,-7.075082,1.0271438
6.8955116,-7.0607166,0.8475733
7.1133904,-7.144516,0.4189981
7.434223,-7.623371,-0.22985038
7.80773,-8.0926485,-0.5147691
7.822096,-7.972935,-0.8140534
7.9920893,-7.802942,-0.9577099
8.300951,-8.382356,-0.31604427
9.14613,-9.5244255,0.011971374
9.277815,-10.403124,0.50040346
7.944204,-10.245102,0.85954463
6.8524146,-8.959376,0.45970076
6.9649453,-7.8915296,0.74701375
7.398309,-7.5683026,1.6975409
7.7909703,-8.281796,1.7837347
7.6688623,-9.421472,0.7996878
7.233104,-9.869201,0.2777359
6.325674,-9.850046,-0.25379312
5.7797794,-9.445415,-0.8284191
5.652883,-8.763046,-0.84039044
5.6576715,-8.051947,-0.031125572
5.707951,-7.4845033,0.77574503
