3.2729738,-6.8691745,-0.08858817
3.4645157,-6.8021345,-0.03351985
3.6273263,-7.0870533,0.19154198
3.8859081,-7.822096,0.1699935
4.2905407,-8.45179,0.076616794
4.802915,-8.46855,-0.15802214
5.0423427,-8.28898,-0.31365
5.8204823,-8.664881,-0.3615355
7.1133904,-10.008069,-0.47167215
6.8356547,-10.546781,-1.010384
6.2538457,-10.838882,-1.2713599
5.3966956,-9.754275,0.16281068
5.1812105,-8.449396,1.6951466
5.0207944,-8.3679905,2.3128695
4.7191157,-9.354432,2.0327394
5.1692395,-9.768641,1.4150164
6.019207,-9.356826,0.23942748
7.3049326,-8.528407,-0.7398309
7.8915296,-7.6616793,-0.57462597
7.5874567,-7.108602,-0.8786988
6.768615,-6.648901,-1.515576
6.316097,-6.282577,-1.5514901
6.395108,-6.1628633,-0.36632404
6.3975024,-6.2682114,0.8379962
5.8851275,-6.5220046,1.2833313
5.6576715,-6.8260775,1.2067145
5.5906315,-6.9888883,1.0558752
5.525986,-7.142122,0.94095
5.3368387,-7.075082,0.9337672
5.559506,-6.943397,0.56744313
