5.8659735,-7.0774765,0.76137936
6.0886407,-6.7997403,0.32801566
5.7175283,-6.742278,0.13168511
4.9561486,-6.981705,0.102953814
4.37434,-7.23071,0.03351985
4.1181526,-7.4438004,-0.038308397
3.8260512,-7.513234,0.15323359
3.3256476,-7.4366174,0.47167215
2.7151077,-7.1493044,0.6057515
2.473286,-6.960157,0.7709565
2.9689007,-6.88354,0.9888355
3.5507095,-7.0870533,1.0032011
3.7853484,-7.3839436,1.0415095
4.0989985,-7.893924,1.0941836
4.592219,-8.042369,0.7733508
5.427821,-8.226728,0.20351335
6.4693303,-9.311335,-0.46927786
6.8500204,-10.78142,-0.818842
6.9721284,-11.305766,-0.5219519
6.893117,-10.31693,0.3615355
6.6177754,-8.547561,0.9313729
7.048745,-7.6185822,1.1468576
7.781393,-7.743085,1.7550035
8.284191,-8.030397,2.6121538
8.394327,-7.798153,2.308081
8.097438,-7.412675,0.7398309
7.764633,-6.952974,-0.4070267
7.3240867,-6.708758,-1.3120626
6.8859344,-6.5148215,-1.7190893
6.8260775,-6.304126,-1.4868447
