6.193989,-6.4429936,0.8547561
5.916253,-6.7566433,0.29928434
5.686403,-6.8093176,0.1340794
5.6792197,-6.699181,0.33519846
5.95935,-6.60341,0.39266106
6.016813,-6.632141,-0.0071828244
5.935407,-6.943397,-0.5411061
5.8156934,-7.106208,-0.84039044
5.8420305,-7.151699,-0.86912173
6.316097,-7.185219,-0.5913859
6.8452315,-7.328875,-0.15323359
7.3216925,-7.6544967,0.026337024
7.59464,-8.142929,0.0023942748
7.7335076,-8.717555,-0.05027977
8.13814,-9.785401,0.06464542
8.389539,-10.872402,0.3519584
8.078283,-11.231544,0.68715686
7.355212,-10.659311,0.9313729
6.6776323,-9.514848,1.2641771
6.4405994,-8.454185,1.4605076
6.3567996,-7.5299945,1.5083932
6.2777886,-7.699988,1.0989721
6.2275085,-8.504464,0.4189981
6.2490573,-9.189227,-0.028731298
5.973716,-9.201198,-0.68236834
5.5978146,-8.775017,-1.1779832
5.7534423,-8.193209,-0.64166564
6.0886407,-7.7167478,0.25858167
6.0072355,-7.450983,0.9601042
5.559506,-7.395915,1.7382435
