6.9290314,-7.632948,0.29928434
7.2450757,-7.8268843,0.36871833
7.4030976,-8.209969,0.3304099
7.5419655,-8.636149,0.25379312
8.051947,-9.613013,0.24421602
8.166871,-10.508472,0.12210801
7.3863378,-10.728745,0.10055954
6.5651016,-9.838076,0.3902668
6.454965,-8.540379,0.8356019
6.926637,-7.910684,1.1277034
7.211556,-8.142929,1.1109436
6.646507,-8.691217,0.679974
6.1317377,-9.04557,0.22027329
5.6002088,-9.086273,0.09337672
5.073468,-8.722343,0.0670397
5.030371,-8.140534,0.24421602
5.0926223,-7.391126,0.6488485
4.908263,-6.8452315,0.7948992
4.4270144,-6.533976,0.6560313
4.1780095,-6.3903193,0.28252444
3.7638,-6.3376455,0.12689656
3.4573328,-6.244269,-0.052674048
3.4812756,-6.3208857,-0.16281068
3.529161,-6.58665,0.076616794
3.7661943,-6.711152,0.37111259
4.0463243,-6.876357,0.41181526
4.350397,-6.854809,0.17717634
4.63771,-6.9074826,0.12450229
5.025583,-7.0367737,0.11013664
5.2410674,-7.292961,0.011971374
