6.1269493,-6.771009,0.32562137
6.167652,-6.7734036,0.32801566
6.3567996,-6.902694,0.026337024
6.6081986,-6.986494,-0.50040346
6.9553685,-7.120573,-1.0678465
7.249864,-7.573091,-1.3623424
7.47732,-8.27222,-1.0965779
7.5467544,-8.497281,-0.39266106
7.5084457,-8.645726,0.16281068
7.702382,-9.423865,0.41420954
7.7694216,-10.393547,0.99362403
7.448589,-10.920287,1.5514901
6.5794673,-10.111023,1.733455
6.517216,-8.655303,1.673598
6.88354,-7.656891,1.4916332
7.362395,-7.987301,1.1731946
7.1373334,-8.980925,0.7829279
6.857203,-9.60583,0.3902668
6.134132,-9.440625,-0.102953814
5.6983743,-8.837268,-0.25379312
5.7462597,-8.260248,0.2466103
5.786962,-7.6712565,0.9792584
5.4685235,-7.2546525,1.5107874
5.032766,-6.93382,1.6328955
4.556305,-6.8524146,1.2665714
3.840417,-6.732701,0.65363705
3.3064935,-6.6345353,0.56265455
2.944958,-6.6153812,0.29689008
3.2490308,-6.7829804,0.0670397
3.78056,-6.689604,0.17238778
