6.2777886,-6.648901,1.0462981
6.761432,-6.526793,0.30646718
7.0080423,-6.5363703,-0.6105401
7.190007,-6.814106,-0.9577099
7.501263,-7.1660647,-1.0271438
7.7861814,-7.345635,-0.7302538
7.7718163,-7.6880164,-0.36392978
7.9585695,-8.628966,0.071828246
8.537984,-10.180456,0.42618093
8.789383,-11.57153,0.9313729
8.135746,-11.277035,1.2258687
7.755056,-9.742304,1.2402344
7.726325,-8.150111,1.2665714
8.097438,-7.5060515,1.3360053
8.454185,-7.683228,1.211503
7.8556156,-8.20518,0.18914771
7.0870533,-8.712766,-0.6177229
6.0694866,-8.882759,-0.5554718
5.334444,-8.770228,-0.17717634
4.8747435,-8.372779,0.35674694
4.6472874,-7.946598,0.7805336
4.122941,-7.455772,1.0510867
3.7015488,-7.23071,0.9816527
3.3352249,-6.9912825,0.5411061
3.5890179,-6.7997403,0.2777359
3.840417,-6.6417184,0.4189981
3.8667538,-6.7255177,0.24182175
3.7446458,-6.919454,-0.15802214
3.7518287,-6.893117,-0.26097596
4.0559015,-6.811712,-0.07901107
