7.74069,-9.150918,-0.65363705
8.095043,-10.0200405,-0.66800267
8.078283,-10.240314,-0.090982445
7.946598,-9.816526,0.41181526
7.398309,-8.492493,0.9816527
7.1540933,-7.1588817,1.0726352
7.4366174,-7.2809896,1.3144568
7.7478733,-8.080677,1.6257126
8.327288,-8.396722,1.6592325
8.444607,-8.186026,0.95531565
8.183631,-7.4438004,0.11013664
8.2339115,-6.9074826,0.17717634
8.375174,-6.507639,0.531529
8.212362,-6.407079,0.6847626
7.415069,-6.4693303,0.6608198
6.919454,-6.5363703,0.15802214
6.543553,-6.2706056,-0.016759925
6.2059603,-6.466936,1.158829
6.0503325,-6.794952,2.1069617
6.1484976,-7.2019787,2.1668186
6.474119,-7.3384523,1.5371244
6.299337,-7.292961,0.9696813
5.954561,-7.312115,0.60335726
5.66246,-7.2019787,0.71588814
5.9018874,-7.1924014,1.0271438
6.4358106,-7.3049326,0.9074302
6.7853746,-7.345635,0.26337022
6.7853746,-7.5754857,-0.31843856
6.6345353,-7.884347,-0.5506832
6.4693303,-8.389539,-0.44054657
