5.6169686,-8.403905,0.3423813
5.2410674,-7.9968777,-0.32083282
5.827665,-8.336864,-0.6703969
6.062304,-8.760652,-0.31125572
6.1820173,-9.103033,-0.28252444
6.0527267,-9.182044,-0.43815228
5.8659735,-8.7822,-0.5363176
6.119766,-9.304152,-0.84996754
6.3903193,-10.453403,-1.201926
5.5523233,-10.755082,-1.7717633
4.4222255,-10.252285,-2.0327394
3.3615618,-9.189227,-1.4174107
2.5642684,-7.467743,-1.2809371
3.3591676,-6.9003,-0.9816527
4.9968514,-7.058322,-0.6201172
6.122161,-7.520417,-0.8092649
6.0862465,-8.004061,-1.4317763
5.478101,-8.049552,-1.9369683
4.6281333,-7.719142,-2.0878077
3.9409764,-7.273807,-2.4158232
3.4860642,-6.6848154,-1.8627458
3.605778,-6.299337,-1.201926
3.8667538,-6.160469,-0.8739103
4.130124,-6.3113084,-0.9385557
4.563488,-6.4573593,-0.84996754
4.786155,-6.6680555,-0.7901107
4.7765784,-7.2378926,-1.1947432
4.992063,-7.6449194,-1.4078336
5.384724,-7.7933645,-0.845179
5.8420305,-7.4605603,-0.38547826
