6.893117,-6.7015753,0.43575802
7.3001437,-6.402291,0.05985687
7.515629,-6.2155375,-0.18675344
7.80773,-6.5794673,-0.5243462
8.178843,-7.0511394,-0.6440599
8.48531,-7.290567,-1.1037607
8.640938,-7.187613,-1.324034
8.937828,-7.3216925,-0.8044763
9.462174,-8.456578,-0.3423813
9.5794935,-9.838076,0.023942748
9.246689,-10.328901,-0.07901107
8.913885,-9.727939,-0.035914123
8.925857,-8.662486,0.5650489
8.858817,-7.8723755,1.0510867
8.854029,-7.9322324,1.1133378
8.652909,-8.707977,0.80208206
8.169266,-9.404712,0.08619389
7.5443597,-9.641745,-0.3423813
7.1157846,-9.464568,-0.43096948
6.9721284,-9.052753,-0.16041641
6.60341,-8.679246,0.39505535
6.0886407,-8.334471,0.8667275
5.8659735,-8.011244,0.9313729
5.6409116,-7.7837873,0.9864412
5.166845,-7.5898514,0.7398309
4.7981267,-7.450983,0.035914123
4.5898247,-7.309721,-0.071828246
4.381523,-7.3192983,0.33519846
3.9313993,-7.352818,0.6296943
3.5363438,-7.240287,0.4836435
