3.6392977,-6.7039695,-0.06943397
3.9984388,-6.60341,0.17957062
4.331243,-6.735095,0.4932206
4.616162,-7.1780357,0.409421
4.9202347,-7.6640735,0.09577099
5.3919067,-7.867587,-0.1340794
5.7295,-7.680834,-0.09337672
5.8396363,-7.6018224,0.016759925
6.481302,-8.284191,-0.05985687
7.2809896,-9.545974,-0.4764607
7.4868975,-10.489318,-0.96489275
7.1947956,-10.652128,-1.1708003
5.973716,-9.720756,0.17957062
5.784568,-8.470944,1.7741576
6.244269,-7.937021,2.648068
6.237086,-8.707977,2.0255566
6.1484976,-9.318518,0.5818088
6.4334164,-9.153313,-0.05027977
7.2977495,-8.684034,0.749408
8.162083,-7.7861814,1.977671
8.439818,-6.902694,1.9034485
7.905895,-6.1915946,0.6895511
6.93382,-5.604997,-0.6201172
6.1652575,-5.4326096,-0.65842557
6.098218,-5.6002088,0.22985038
6.5028505,-5.7534423,1.0008069
6.5818615,-6.1125836,0.65363705
6.387925,-6.6153812,0.14605077
6.062304,-6.952974,0.3998439
6.016813,-6.8691745,1.1300977
