3.2250881,-7.082265,0.2370332
2.9162266,-6.7805862,0.16281068
2.7989073,-6.5196104,0.2466103
3.1676257,-6.466936,0.409421
3.6895776,-6.6177754,0.3615355
3.8260512,-6.9936767,0.06464542
3.7661943,-7.412675,-0.057462595
4.1181526,-7.5898514,-0.035914123
4.975303,-7.6473136,-0.047885496
6.0934296,-8.909097,-0.5411061
6.6776323,-10.489318,-0.9074302
6.431022,-11.097464,-1.0151725
5.6672482,-10.122993,-0.9768641
6.114978,-8.71516,0.43815228
7.2762012,-8.063917,1.6305012
8.837268,-8.085466,2.1237218
9.656111,-8.320105,1.9537282
9.311335,-8.442213,1.0846065
8.834874,-8.186026,0.17238778
8.870789,-7.5898514,-0.16520496
9.016839,-6.9649453,-0.2777359
8.877971,-6.2514515,-0.043096945
8.813326,-5.897099,0.016759925
8.669669,-5.6959796,-0.13168511
8.2387,-5.604997,-0.38068968
7.333664,-5.830059,-0.15323359
6.5986214,-6.1915946,0.28731298
6.1269493,-6.593833,0.9816527
5.897099,-6.8667803,1.3120626
5.569083,-6.926637,1.4676905
