5.569083,-7.6975937,-0.10055954
5.7965393,-8.494887,-0.14605077
6.22272,-8.988108,-0.011971374
6.665661,-8.844451,-0.16759923
7.8963184,-9.821315,-0.6943397
8.564321,-11.741524,-0.5554718
7.778999,-11.516461,-0.08140534
6.438205,-9.883567,-0.3974496
4.867561,-8.3679905,0.97446984
4.843618,-7.5395713,2.7318676
5.707951,-7.6473136,3.3687446
6.526793,-7.9777236,2.9521408
7.168459,-7.9322324,1.5754328
7.350424,-7.3743663,0.3232271
7.4964743,-6.926637,-0.888276
7.350424,-6.708758,-1.5131817
6.9122715,-6.318491,-1.3791022
6.7734036,-6.0311785,-1.0032011
6.9146657,-5.808511,-0.15802214
6.9840994,-5.8252707,0.38308397
6.407079,-6.1892004,0.6368771
6.0886407,-6.5794673,0.57223165
6.2586346,-6.6967864,0.5147691
6.699181,-6.771009,0.6105401
6.881146,-6.88354,0.5458947
6.610593,-7.0319853,0.35914123
6.2179317,-7.067899,0.052674048
6.019207,-6.986494,-0.17957062
6.1987777,-7.0511394,-0.24421602
6.761432,-7.47732,-0.07901107
