7.1229677,-11.518856,2.9090438
6.057515,-10.582695,3.4884584
5.834848,-8.648121,3.3926873
6.5220046,-8.047157,2.9641123
7.352818,-8.882759,3.2490308
6.665661,-9.37598,3.2394538
5.6959796,-9.261055,1.9585168
5.0758624,-8.696006,1.0175668
5.0207944,-8.126168,0.51716334
4.9585433,-7.455772,0.505192
5.1429024,-6.924243,0.96489275
4.889109,-6.447782,1.4557191
4.7071443,-6.3735595,1.1085492
4.292935,-6.3759537,0.53392327
3.8883023,-6.4573593,0.35914123
3.7757714,-6.775798,0.22266756
3.572258,-7.0343795,0.28731298
3.301705,-7.228316,0.29689008
3.11974,-7.2881727,0.15562786
3.3783216,-7.2809896,0.102953814
4.304906,-7.2546525,0.28970724
4.9369946,-7.058322,0.41420954
5.375147,-7.0535336,-0.011971374
5.585843,-7.2618356,-0.035914123
5.5810547,-7.5276,0.17478207
5.523592,-7.6544967,0.2753416
5.7462597,-7.7071705,0.28013015
6.201172,-7.90829,0.038308397
6.682421,-8.3679905,-0.026337024
7.1229677,-8.660092,-0.117319465
