5.176422,-7.764633,-0.05027977
5.691191,-7.6090055,-0.05027977
6.2179317,-7.5419655,-0.0047885496
7.0726876,-8.449396,-0.18675344
7.407886,-9.490906,-0.41181526
7.5395713,-10.206794,-0.6392714
7.4007034,-10.738322,-0.600963
6.6081986,-9.830893,0.5650489
6.1532865,-8.293768,1.7310607
6.2179317,-7.5898514,2.4373717
6.5483418,-7.656891,2.9856608
7.0367737,-8.080677,3.1963568
7.520417,-8.212362,2.3272352
7.848433,-8.080677,0.73743665
7.7742105,-7.632948,-0.2753416
7.7933645,-7.0104365,-0.888276
7.695199,-6.3113084,-1.0606637
7.4653487,-5.7175283,-1.063058
6.830866,-5.583449,-0.79250497
6.1461034,-5.7462597,-0.25858167
5.899493,-6.0503325,0.20111908
5.933013,-6.4980617,0.29928434
6.091035,-6.8691745,0.2849187
6.1532865,-7.1588817,0.06464542
6.241874,-7.18043,0.05985687
6.5124273,-7.0798707,0.4166038
6.8619914,-6.8284717,0.70870537
6.9457912,-6.63693,0.4740664
6.737489,-6.6441126,-0.04070267
6.8691745,-6.9290314,-0.45491222
