6.976917,-6.517216,-0.10774237
6.9290314,-6.6249585,-0.18435916
7.0008597,-6.8165,-0.2083019
7.312115,-6.941003,-0.22266756
7.7670274,-7.1828246,-0.38068968
8.011244,-7.2881727,-0.3423813
8.171659,-7.223527,-0.2849187
8.686429,-7.491686,-0.19633053
9.27542,-8.45179,-0.047885496
9.627379,-9.620196,0.03351985
9.483723,-10.257073,0.1699935
8.942616,-9.3831625,0.56265455
9.100638,-7.762239,0.82602483
9.234718,-6.902694,0.72785956
9.601042,-7.1947956,0.90982443
9.273026,-8.186026,0.82123625
8.739103,-9.232324,0.08140534
8.095043,-9.373586,-0.29689008
7.676045,-8.940222,-0.6057515
7.5874567,-8.415876,-0.12210801
7.4222517,-7.929838,0.49082634
6.8787518,-7.7718163,0.71828246
6.203566,-7.800547,0.8356019
5.6457,-7.9130783,0.51955765
5.133325,-7.8723755,0.06943397
5.0136113,-7.881953,0.08140534
4.460534,-7.920261,0.098165266
4.12773,-7.903501,-0.0670397
4.09421,-7.800547,-0.14365649
3.972102,-7.6473136,-0.05027977
