3.6440864,-7.4533772,0.22266756
3.6632404,-7.7837873,0.28970724
3.6967604,-8.344048,0.38787252
3.9529476,-8.655303,0.44772938
4.503631,-8.475733,0.3998439
5.1189594,-8.396722,0.24900457
6.095824,-9.301758,-0.06943397
6.550736,-10.149331,-0.36871833
6.6177754,-10.012857,-0.50758624
6.2753944,-9.119793,-0.19154198
5.643306,-8.073495,0.5985687
5.7534423,-7.7239304,1.9896424
6.3711653,-8.025609,2.8707354
7.21395,-8.636149,2.7462332
7.735902,-8.724737,1.7837347
7.9489923,-8.243488,0.2849187
7.937021,-7.623371,-0.55786604
7.881953,-7.225921,-1.158829
7.6042166,-6.8260775,-1.1636176
7.1564875,-6.2251143,-1.1731946
6.732701,-5.97611,-0.7805336
6.344828,-6.021601,-0.22985038
6.038361,-6.318491,-0.05506832
5.602603,-6.7207294,-0.23942748
5.3488097,-6.943397,-0.2466103
5.272193,-6.9505796,0.0071828244
5.454158,-6.8715687,0.3304099
5.751048,-6.9074826,0.45730647
5.873156,-6.924243,0.083799616
5.978504,-6.857203,-0.51716334
