3.9768906,-6.821289,0.6296943
4.288146,-6.9912825,0.71828246
4.5515165,-7.395915,0.69194543
4.8843207,-7.6736507,0.43815228
5.1213536,-8.001666,0.16520496
5.253039,-7.9322324,0.038308397
5.774991,-8.016032,0.043096945
6.651295,-8.834874,-0.31125572
6.6800265,-9.991309,-0.71588814
6.361588,-10.711986,-0.4764607
6.057515,-10.656918,0.2849187
6.0503325,-9.167678,1.2689656
6.761432,-7.84125,1.6089526
8.035186,-7.893924,1.7286664
9.220352,-8.504464,1.6879637
9.074302,-8.734315,0.6943397
8.341654,-8.150111,-0.9864412
7.802942,-7.103813,-2.2338583
7.7742105,-6.359194,-2.1740015
7.778999,-5.870762,-0.9720756
7.388732,-5.418244,-0.045491222
6.9553685,-5.2410674,0.23224466
6.387925,-5.2913475,0.052674048
5.8827333,-5.540352,-0.20351335
5.6600657,-5.8683677,0.07901107
5.863579,-6.32328,0.5985687
6.1892004,-6.7398834,0.8547561
6.2107487,-6.902694,0.51716334
5.8851275,-6.981705,0.44533512
5.734288,-6.8452315,0.86912173
