6.368771,-6.6345353,1.9154198
6.5627074,-6.7279124,1.8866886
6.524399,-7.1493044,1.0486923
6.596227,-7.563514,0.2083019
7.0008597,-8.004061,-0.12929083
7.6353426,-8.284191,0.14365649
7.800547,-8.557138,0.4189981
7.649708,-8.684034,0.5650489
7.778999,-9.2419,0.62251145
8.102226,-10.498895,0.56744313
7.867587,-11.25788,0.8667275
7.1780357,-10.472558,0.88109314
6.699181,-9.117398,0.69194543
6.840443,-8.2387,0.47885495
6.952974,-8.379962,0.5147691
6.9673395,-9.284998,0.38068968
6.952974,-9.873989,-0.22027329
6.421445,-9.761458,-0.6201172
5.846819,-9.340066,-0.6081458
5.6768255,-8.655303,0.12450229
5.446975,-8.006455,0.7637737
5.011217,-7.5754857,1.0870007
4.5108137,-7.285778,1.1420691
4.120547,-7.1349387,1.1109436
3.6632404,-7.0511394,0.79250497
3.502824,-6.9314256,0.4860378
3.7757714,-6.8356547,0.57462597
3.8284454,-6.9122715,0.8140534
3.8763309,-7.1756415,0.67279124
3.7135203,-7.14691,0.16759923
