6.055121,-6.811712,0.37350687
6.0838523,-6.6872096,0.6368771
6.1556807,-6.5746784,0.45012367
6.3352513,-6.7662206,0.105348095
6.7135468,-7.223527,-0.17238778
7.0774765,-8.039975,-0.28970724
7.3743663,-8.777411,-0.25858167
7.616188,-9.064724,-0.14126222
8.066312,-9.531608,0.15083931
8.178843,-10.271439,0.49800915
7.9346266,-10.558752,1.0534809
7.328875,-10.055954,1.5443072
6.8260775,-8.676852,1.7095122
6.893117,-7.9178667,1.036721
7.1325445,-8.360807,0.3328042
6.981705,-9.25866,-0.14365649
6.7039695,-9.797373,-0.45970076
6.098218,-9.63935,-0.45491222
5.6600657,-9.215564,-0.20351335
5.6959796,-8.55235,0.69194543
5.767808,-7.80773,1.3791022
5.808511,-7.2354984,2.1309047
5.652883,-6.976917,2.3056867
5.0662856,-6.8619914,1.2234744
4.470111,-6.7015753,-0.09337672
4.192375,-6.4621477,-0.749408
4.12773,-6.646507,-0.9337672
3.8308396,-6.9146657,-0.44533512
3.6129606,-7.041562,0.10774237
3.519584,-7.024802,0.009577099
