3.632115,-7.024802,-0.23224466
3.6632404,-6.893117,0.11492519
3.981679,-6.873963,0.7326481
4.3863115,-7.1564875,0.7829279
4.5108137,-7.4845033,0.20351335
4.642499,-7.738296,-0.22985038
4.9417834,-8.083072,0.076616794
5.2697988,-8.375174,0.55307746
5.897099,-8.76544,0.51716334
7.0176196,-9.850046,-0.043096945
7.3216925,-10.865219,-0.5961744
7.142122,-10.5946665,-0.50998056
6.454965,-9.371192,0.4285752
6.0096297,-8.0687065,1.6807809
6.821289,-7.388732,2.1883671
7.2785954,-7.5228114,1.6592325
7.328875,-8.164477,0.85236186
7.120573,-8.449396,0.13886794
7.467743,-8.116591,-0.0023942748
8.140534,-7.721536,0.4644893
8.382356,-7.3240867,0.90982443
7.929838,-7.0008597,0.7206767
7.041562,-6.529187,0.27294734
6.567496,-6.1556807,0.14126222
6.4932733,-5.854002,0.20111908
6.490879,-5.7725964,0.27294734
6.301731,-6.0072355,-0.016759925
6.22272,-6.301731,-0.3423813
6.426234,-6.5555243,-0.3519584
6.672844,-6.6800265,0.014365649
