3.5794408,-6.830866,-0.016759925
3.7949257,-6.7662206,0.028731298
4.3240604,-6.9218483,-0.016759925
4.5060253,-7.1971903,0.26097596
4.618556,-7.6904106,0.6057515
4.810098,-8.051947,0.69912827
5.5379577,-8.200391,0.29689008
6.5363703,-8.813326,-0.30886146
7.455772,-10.556357,-1.1109436
6.7997403,-10.716774,-1.0391153
6.699181,-10.015251,-0.3615355
6.193989,-8.396722,0.54350036
6.055121,-6.876357,1.2354459
6.122161,-6.7494607,1.8555629
6.447782,-7.6640735,2.0590763
7.0128307,-8.593052,1.3982565
7.3671837,-8.300951,-0.14126222
7.4629545,-7.472532,-1.5179702
7.51084,-7.0104365,-2.013585
7.59464,-6.612987,-1.6951466
7.759845,-6.280183,-1.2234744
7.474926,-6.0096297,-0.85954463
6.8093176,-5.9665327,-0.22027329
6.2586346,-6.30652,0.14844504
6.0335727,-6.6417184,0.37350687
6.1077952,-6.919454,0.66800267
6.229903,-7.103813,0.63208854
6.098218,-7.1732473,0.46927786
5.810905,-6.9912825,0.38308397
6.098218,-6.7829804,0.52674043
