4.723904,-7.307327,1.759792
3.9337935,-7.391126,1.1229149
3.294522,-7.2546525,0.4166038
2.8827069,-7.103813,-0.0023942748
2.9832664,-7.24747,-0.25379312
2.9641123,-7.187613,0.27055305
3.0431232,-7.1540933,0.72546524
2.9808722,-7.1109962,0.7637737
3.3328304,-7.225921,0.54350036
3.675212,-7.3576064,0.5602603
3.9792848,-7.51084,0.58420306
4.3767343,-7.8340673,0.505192
4.948966,-8.344048,0.36632404
5.487678,-8.573898,0.25139886
6.1915946,-8.521224,-0.076616794
7.4270406,-9.026416,-0.61293435
8.514041,-9.979338,-1.2929084
8.372779,-10.170879,-1.7526091
7.683228,-10.4294615,-1.489239
6.5363703,-9.471751,-0.28731298
5.6409116,-7.9585695,0.9696813
5.2458563,-7.5587254,1.7454263
5.4709177,-8.063917,2.4900458
6.1915946,-8.557138,2.5187771
6.8859344,-8.61939,2.1620302
7.1397276,-8.20518,1.3647367
7.0942364,-7.798153,0.17478207
6.8069234,-7.379155,-1.0127783
6.490879,-6.8452315,-1.5443072
6.263423,-6.5052447,-1.2426286
