8.284191,-7.759845,-0.8930645
7.972935,-7.091842,-1.6664152
8.73192,-6.715941,-0.7853221
8.839663,-6.404685,0.18435916
8.164477,-6.220326,0.6656084
7.18043,-6.2107487,1.0271438
6.481302,-6.318491,1.1396748
6.1461034,-6.378348,1.3288225
6.265817,-6.6177754,1.56825
6.7063637,-6.960157,1.3048798
7.046351,-6.9936767,0.43575802
6.93382,-6.9314256,-0.14844504
6.567496,-6.9050884,-0.2083019
6.23948,-6.91706,0.08140534
6.0048413,-7.0128307,0.11971374
5.949773,-7.2211328,-0.0670397
5.952167,-7.49408,-0.3232271
5.9210415,-7.7335076,-0.57223165
6.057515,-8.013638,-0.53392327
6.550736,-8.190814,-0.05027977
6.804529,-8.073495,0.39505535
6.8428373,-7.82449,0.43815228
7.0942364,-8.322499,0.60335726
7.333664,-9.364009,0.9601042
7.5276,-10.237919,0.84278476
6.962551,-10.017646,0.8834874
6.4621477,-8.662486,1.3575538
6.7303066,-7.6544967,1.6041641
7.2977495,-7.4438004,1.6759924
7.8101244,-8.193209,1.158829
