6.962551,-6.7829804,0.86912173
7.3432407,-7.1756415,0.531529
7.6975937,-7.3815494,0.24900457
8.133351,-7.678439,-0.04070267
8.3129225,-7.80773,-0.18435916
8.389539,-7.6544967,-0.038308397
8.454185,-7.7311134,0.043096945
8.40151,-8.576292,0.16759923
8.248277,-9.526819,0.24182175
8.107015,-10.395941,0.34956414
7.513234,-10.223554,0.7350424
7.1995845,-9.021627,1.2162915
7.395915,-8.415876,1.333611
7.328875,-8.779806,1.3431882
7.106208,-9.452597,1.2450229
6.6967864,-9.641745,0.7541966
6.028784,-9.012051,0.2561874
6.117372,-8.415876,0.12689656
6.2706056,-7.8963184,0.40463245
6.0766697,-7.5922456,0.90024734
5.377541,-7.2211328,1.0534809
4.8316464,-6.881146,0.79250497
4.3911,-6.6584783,0.6105401
3.9361877,-6.543553,0.35674694
3.694366,-6.7901635,0.14844504
3.469304,-6.8955116,-0.18435916
3.3639562,-7.039168,0.043096945
3.3400133,-7.2187386,0.59378016
3.4357843,-7.170853,0.6703969
3.7494342,-7.063111,0.53871185
