4.1253357,-7.161276,0.06943397
3.440573,-7.21395,0.24421602
2.8300328,-7.046351,0.49800915
3.0096035,-6.8500204,1.0319325
3.337619,-6.675238,1.56825
3.519584,-6.811712,1.5490957
3.5794408,-7.2163444,0.93616146
4.0151987,-7.4701376,0.3615355
4.443774,-7.391126,-0.09577099
5.3248672,-7.5659084,-0.41420954
6.428628,-8.676852,-0.67279124
7.0966306,-9.502876,-0.9337672
7.5491486,-9.897932,-1.0582695
7.474926,-9.708784,-1.2354459
7.2977495,-8.73192,-0.66800267
7.3145094,-8.1549,0.30646718
7.8747697,-8.262642,1.3024855
8.413482,-8.413482,2.011191
8.839663,-8.511647,2.1309047
9.035994,-8.456578,1.8340145
9.002473,-8.116591,1.4389591
8.652909,-7.5754857,0.77574503
8.391933,-6.854809,0.28013015
8.3129225,-6.201172,-0.11971374
8.200391,-5.7295,-0.3304099
7.692805,-5.523592,-0.15802214
6.941003,-5.7462597,0.20351335
6.395108,-6.014418,0.30167863
6.0862465,-6.273,0.40223816
5.870762,-6.60341,0.57462597
