3.5483153,-6.9673395,-0.3902668
3.407053,-6.9505796,-0.56744313
3.2729738,-7.1540933,-0.6105401
3.3831103,-7.1133904,-0.5961744
3.6800003,-6.897906,-0.2753416
4.000833,-6.9050884,-0.08619389
4.192375,-7.101419,-0.026337024
4.470111,-7.4461946,0.25139886
4.9872746,-7.637737,0.7039168
5.6145744,-7.8460383,1.1803775
6.0862465,-7.963358,1.4269878
6.811712,-8.346442,1.1708003
7.3312693,-8.880365,0.23224466
7.2522583,-9.119793,-1.0199611
7.257047,-9.560339,-1.8723229
7.204373,-9.718362,-1.6065584
7.024802,-8.631361,-0.4644893
6.864386,-7.4414062,0.6296943
6.91706,-7.1995845,1.6233183
7.23071,-7.640131,2.7079248
7.6640735,-8.099832,2.5522969
7.6305537,-8.363202,1.2809371
7.26423,-7.9849067,0.2083019
7.0535336,-7.3049326,-0.5602603
7.0343795,-6.88354,-0.84278476
7.084659,-6.629747,-0.7302538
6.8955116,-6.402291,-0.4932206
6.6704497,-6.3472223,-0.23224466
6.3567996,-6.4429936,0.0047885496
6.0335727,-6.593833,0.47885495
