5.334444,-6.938608,1.6831752
5.5738716,-6.7566433,1.9154198
6.2490573,-6.454965,1.6688095
6.8476257,-6.4166565,0.8930645
7.518023,-6.6800265,0.28970724
8.118986,-7.2450757,-0.27294734
8.353624,-7.702382,-0.43815228
8.442213,-7.6712565,-0.10774237
8.751075,-7.7119594,0.24182175
9.251478,-8.56911,0.33519846
9.47654,-9.883567,0.49800915
9.294575,-11.028029,0.44054657
8.79896,-10.721562,0.5889916
8.178843,-9.337671,0.65124273
8.004061,-8.274613,0.679974
8.195602,-8.025609,1.1253091
8.3129225,-8.844451,1.4964218
7.867587,-9.768641,1.0247496
7.161276,-9.787795,0.23224466
6.2753944,-9.361614,-0.44054657
5.5116205,-8.73192,-0.6273
5.3272614,-8.207574,-0.117319465
5.4230323,-7.695199,0.58420306
5.6145744,-7.2594414,0.9074302
5.375147,-7.0295906,0.8475733
4.9178405,-7.0152254,0.09337672
5.152479,-7.307327,-0.2944958
5.3009243,-7.2354984,-0.2944958
5.06868,-7.142122,-0.1699935
4.661653,-7.127756,-0.03351985
