5.7534423,-6.6967864,0.75659084
5.4733124,-7.106208,0.56744313
5.2674046,-7.285778,0.57462597
5.3895125,-7.228316,0.8379962
5.705557,-7.18043,1.1396748
5.784568,-7.0966306,0.8834874
5.748654,-7.1397276,0.30646718
5.940196,-7.249864,-0.028731298
6.308914,-7.49408,0.031125572
6.775798,-7.7502675,0.29928434
7.14691,-8.083072,0.3519584
7.091842,-8.20518,0.05985687
6.9146657,-8.140534,-0.17478207
7.2594414,-8.595447,-0.2849187
7.4030976,-9.615408,-0.15083931
7.1373334,-10.38397,0.29210153
6.299337,-10.273833,0.5818088
5.7295,-9.134158,1.2426286
6.179623,-8.08786,1.5562786
6.732701,-8.090255,1.1300977
6.732701,-8.712766,0.3902668
6.656084,-9.440625,-0.4166038
6.5459476,-9.330489,-0.9026416
6.5555243,-8.91149,-0.5602603
6.361588,-8.2339115,0.42139238
6.079064,-7.735902,1.1731946
5.7438655,-7.4868975,1.4150164
5.454158,-6.998465,0.89067024
5.032766,-6.7446723,0.18914771
4.7286925,-6.6680555,-0.009577099
