8.391933,-7.1157846,-1.4940275
8.334471,-6.8165,-1.0750294
8.10462,-6.4166565,-0.5650489
7.6736507,-5.870762,0.028731298
7.16367,-5.609786,0.45970076
6.56989,-5.7965393,0.6656084
6.1461034,-6.1987777,0.6368771
6.0838523,-6.6249585,0.5961744
6.2969427,-6.976917,0.600963
6.56989,-6.998465,0.4070267
6.5986214,-6.873963,0.3998439
6.65369,-6.7039695,0.6703969
6.771009,-6.6848154,0.8643332
6.818895,-6.8787518,0.7015225
7.0295906,-7.0295906,0.35674694
7.4007034,-7.185219,-0.06464542
7.8292785,-7.5323887,-0.18435916
7.9968777,-8.013638,-0.052674048
8.011244,-8.559532,0.2370332
8.466156,-9.840469,0.39266106
8.645726,-11.346468,0.723071
7.9178667,-11.265063,1.0965779
7.3240867,-10.034406,1.2953026
7.2762012,-8.729526,1.5778271
7.4222517,-7.8532214,1.6400782
7.518023,-7.9322324,1.2186859
6.9745226,-8.696006,0.41420954
6.5028505,-9.167678,0.05506832
6.014418,-9.232324,-0.16041641
5.8204823,-9.021627,-0.1699935
