4.745453,-6.9673395,0.2561874
4.8124924,-7.151699,0.4668836
4.678413,-7.2977495,-0.031125572
4.443774,-7.467743,-0.47885495
4.067873,-7.49408,-0.2466103
3.737463,-7.513234,0.07901107
3.6488748,-7.3240867,0.31365
3.8643596,-7.309721,0.4932206
4.02717,-7.5060515,0.4836435
4.1756153,-8.025609,0.27294734
4.355186,-8.200391,0.2083019
4.6137676,-7.8795586,0.19633053
5.0064287,-7.84125,-0.021548472
6.1030064,-8.8324795,-0.31604427
6.7662206,-9.761458,-0.6943397
6.474119,-9.761458,-1.4006507
5.5810547,-9.6585045,-1.960911
4.642499,-8.638543,-0.9241901
5.0399485,-7.678439,0.75180227
6.3831367,-7.778999,1.9010541
7.4007034,-8.542772,2.1380875
7.046351,-9.3280945,1.5347302
6.395108,-8.856422,0.76137936
6.960157,-7.9561753,0.43336374
7.597034,-7.269018,0.5219519
7.637737,-6.771009,0.39266106
7.0104365,-6.409474,-0.06464542
6.342434,-6.1293435,-0.33759275
6.2490573,-6.038361,-0.25379312
6.490879,-5.9880815,0.09337672
