0.83081335,1.1372806,9.730332
0.56265455,1.1660118,9.569917
1.1085492,0.95531565,9.445415
0.7781393,1.1779832,9.474146
0.77574503,1.2761484,9.943423
0.9337672,1.0702409,9.256267
0.84039044,1.2929084,9.763853
0.57223165,1.1971374,9.421472
0.80687064,1.089395,9.768641
0.8475733,1.2354459,9.871595
0.90503585,1.5443072,9.510059
0.66800267,1.2929084,9.416683
0.8379962,1.3958622,9.682447
0.65842557,1.3455825,9.61062
0.94095,1.3934679,9.402317
0.17957062,1.4581133,9.3592205
0.7398309,1.403045,9.462174
1.1157321,1.3910737,9.653716
0.8930645,1.8292259,9.675264
0.0670397,0.69673395,5.276982
-0.11013664,-0.031125572,-0.105348095
-0.12450229,-0.043096945,-0.03351985
-0.12689656,-0.057462595,0.0
-0.13168511,-0.045491222,0.12210801
-0.13647367,-0.06943397,0.2657645
1.7478206,6.138921,17.906782
0.13168511,-1.2881198,3.0191805
0.7541966,-0.47167215,7.266624
-0.09337672,6.1628633,4.292935
0.32083282,1.2210802,14.533248
