0.62251145,0.69673395,9.306546
0.38068968,0.8643332,9.725544
0.51955765,0.845179,9.730332
0.3232271,0.6847626,9.596253
0.62251145,0.95531565,9.792584
0.49082634,0.91700727,9.993703
0.61293435,0.845179,9.682447
0.19393626,0.7589851,9.783007
0.6488485,0.9960183,9.708784
0.36392978,0.86912173,9.7135725
0.4764607,0.7709565,9.251478
0.098165266,1.0582695,7.980118
0.89067024,0.82602483,6.361588
-0.12689656,-0.028731298,-0.07901107
-0.105348095,-0.028731298,-0.035914123
-0.11253092,-0.026337024,0.052674048
-0.08619389,-0.031125572,0.1340794
-0.11013664,-0.038308397,0.29928434
-0.13168511,-0.28731298,-0.57462597
-0.28731298,-0.2370332,-0.35435268
-10.360027,-2.1093562,46.384285
2.1907616,0.05985687,10.307353
-0.70631105,-0.45730647,15.48617
0.023942748,0.21787901,9.636956
0.0,0.17717634,9.63935
0.009577099,0.20351335,9.641745
0.023942748,0.18435916,9.660899
0.038308397,0.17717634,9.646533
0.031125572,0.18435916,9.670476
0.026337024,0.2083019,9.641745
