-0.43575802,-0.31843856,-0.47167215
-0.26097596,-2.3990633,3.1843855
0.38308397,-0.60335726,5.4757066
0.6440599,0.64166564,5.9904757
0.07422252,-0.10774237,10.118205
0.22745611,-0.019154198,9.574705
0.20351335,-0.05027977,9.675264
0.2083019,-0.043096945,9.675264
0.21548474,-0.05506832,9.665688
0.20111908,-0.045491222,9.665688
0.20111908,-0.05027977,9.665688
0.18914771,-0.047885496,9.663293
0.21309046,-0.05027977,9.668081
0.1987248,-0.05027977,9.675264
0.20351335,-0.045491222,9.680053
0.19633053,-0.05506832,9.675264
0.20351335,-0.05027977,9.670476
0.22506183,-0.06464542,9.672871
0.22027329,-0.045491222,9.672871
0.20111908,-0.047885496,9.660899
0.2083019,-0.045491222,9.687236
0.21069619,-0.043096945,9.670476
0.22985038,-0.05506832,9.670476
0.20111908,-0.062251143,9.684841
0.20351335,-0.043096945,9.672871
0.21787901,-0.038308397,9.694419
0.20111908,-0.052674048,9.660899
0.21309046,-0.05506832,9.670476
0.2083019,-0.047885496,9.682447
0.21309046,-0.03351985,9.684841
