-49.434593,11.526039,78.40532
-0.38547826,0.009577099,-0.34716985
-0.5889916,0.37350687,-2.49244
-0.29689008,-0.38068968,1.9058428
-1.4221992,-0.4956149,18.423944
-0.23224466,-0.011971374,12.603462
-0.16041641,0.0670397,10.862824
-0.09337672,0.18675344,9.780613
-0.083799616,0.21787901,9.577099
-0.08858817,0.20590763,9.70639
-0.06943397,0.19393626,9.651321
-0.083799616,0.19154198,9.680053
-0.08619389,0.21548474,9.692024
-0.090982445,0.18914771,9.663293
-0.08858817,0.17957062,9.651321
-0.08619389,0.16759923,9.675264
-0.076616794,0.17957062,9.682447
-0.105348095,0.19393626,9.672871
-0.083799616,0.1987248,9.648928
-0.102953814,0.18914771,9.665688
-0.07422252,0.17717634,9.672871
-0.08858817,0.18435916,9.672871
-0.098165266,0.20111908,9.644139
-0.09577099,0.18914771,9.672871
-0.05985687,0.18435916,9.656111
-0.08858817,0.17957062,9.675264
-0.098165266,0.1699935,9.670476
-0.08140534,0.18914771,9.675264
-0.083799616,0.19633053,9.663293
-0.102953814,0.19154198,9.677659
