-78.4101,-2.5570855,44.85674
-0.7685622,-0.08619389,0.65363705
0.1340794,0.09577099,-2.9066496
1.3216397,0.18675344,8.825297
1.6257126,0.2753416,10.295382
1.6568382,0.42139238,10.0200405
1.5658557,0.8978531,9.62259
-0.6105401,0.33759275,9.732727
-0.7039168,0.35914123,9.644139
-0.69194543,0.35914123,9.660899
-0.70631105,0.35914123,9.665688
-0.6847626,0.339987,9.651321
-0.67757976,0.34716985,9.641745
-0.6895511,0.34956414,9.646533
-0.69673395,0.3423813,9.6585045
-0.7015225,0.33519846,9.672871
-0.68236834,0.33759275,9.648928
-0.6943397,0.37350687,9.641745
-0.69912827,0.37829542,9.627379
-0.68715686,0.35914123,9.636956
-0.69673395,0.34956414,9.651321
-0.7039168,0.34956414,9.656111
-0.6943397,0.36392978,9.646533
-0.6895511,0.36392978,9.63935
-0.69673395,0.34716985,9.660899
-0.69194543,0.3328042,9.646533
-0.69673395,0.36392978,9.646533
-0.68236834,0.36632404,9.634562
-0.6895511,0.34716985,9.627379
-0.68236834,0.34716985,9.627379
