0.72546524,1.7262721,9.512454
0.6464542,1.8172545,9.522031
0.42618093,1.6951466,9.320911
0.8667275,1.7645805,9.596253
0.7853221,1.9058428,9.584282
0.3423813,1.7717633,9.215564
0.70631105,1.6688095,9.500483
1.3216397,1.8651401,9.998491
0.44772938,2.030345,9.301758
0.28970724,1.8866886,9.299363
1.158829,1.7550035,9.332883
0.87630457,2.205127,8.564321
2.3032923,0.45012367,5.238673
-0.11492519,-0.028731298,-0.105348095
-0.11971374,-0.07901107,-0.05506832
-0.08140534,-0.038308397,0.0047885496
-0.057462595,-0.035914123,0.047885496
-0.05027977,-0.06464542,0.1987248
-0.0670397,0.0071828244,-0.6751855
5.607392,0.7829279,22.889267
-3.6728175,0.5506832,35.86863
2.5403256,1.1612233,28.235683
-0.3902668,-0.07422252,16.343319
-0.07901107,0.06943397,11.142955
0.047885496,0.25379312,9.323306
0.0071828244,0.18435916,9.699207
0.011971374,0.21548474,9.644139
0.0071828244,0.20590763,9.644139
0.023942748,0.18914771,9.646533
0.021548472,0.20351335,9.644139
