2.3344178,-1.1947432,-7.9130783
-1.4581133,-0.1340794,8.473338
0.51955765,0.2657645,8.786988
0.18435916,0.18196489,9.323306
0.15083931,0.08619389,9.759064
0.16759923,0.10055954,9.601042
0.16520496,0.11492519,9.641745
0.16520496,0.11013664,9.644139
0.17238778,0.11253092,9.660899
0.17957062,0.105348095,9.644139
0.1699935,0.098165266,9.651321
0.1699935,0.11013664,9.636956
0.1699935,0.11013664,9.636956
0.17238778,0.09577099,9.6585045
0.16041641,0.090982445,9.644139
0.16759923,0.0670397,9.6585045
0.14844504,0.098165266,9.663293
0.16041641,0.09577099,9.651321
0.17957062,0.11253092,9.63935
0.17717634,0.11971374,9.651321
0.16759923,0.11253092,9.646533
0.16520496,0.117319465,9.632168
0.16041641,0.10055954,9.636956
0.16520496,0.12210801,9.648928
0.18196489,0.09577099,9.644139
0.18196489,0.105348095,9.634562
0.17238778,0.10055954,9.641745
0.17717634,0.11253092,9.63935
0.1699935,0.08858817,9.648928
0.17478207,0.09577099,9.644139
