0.15802214,-0.44533512,-0.5913859
-0.0071828244,-0.4668836,0.043096945
0.12689656,-0.5411061,1.0151725
1.4006507,0.76137936,14.238752
1.6759924,1.8172545,10.908316
0.82602483,-0.23463893,12.632194
0.13886794,0.22745611,9.857229
0.102953814,0.25858167,9.620196
0.10774237,0.2777359,9.653716
0.1340794,0.2561874,9.670476
0.12689656,0.2466103,9.680053
0.13647367,0.24421602,9.653716
0.09577099,0.27294734,9.632168
0.14126222,0.24421602,9.675264
0.1340794,0.2466103,9.677659
0.13168511,0.2466103,9.675264
0.117319465,0.25858167,9.646533
0.13647367,0.2466103,9.653716
0.12689656,0.24182175,9.675264
0.13647367,0.25379312,9.660899
0.11971374,0.23463893,9.670476
0.13168511,0.26337022,9.660899
0.14126222,0.24421602,9.675264
0.14844504,0.24900457,9.670476
0.14126222,0.26337022,9.668081
0.12450229,0.2561874,9.663293
0.12689656,0.2681588,9.636956
0.14126222,0.26337022,9.648928
0.13647367,0.24900457,9.663293
0.12450229,0.2753416,9.651321
