0.12210801,0.7781393,9.763853
0.098165266,0.46927786,9.938635
-0.3328042,0.6895511,9.364009
-0.21787901,0.7398309,9.6585045
-0.009577099,0.68236834,9.620196
0.15802214,0.6440599,9.641745
-0.5818088,0.76137936,9.560339
0.29689008,0.8643332,9.601042
0.045491222,0.818842,9.962578
0.09577099,0.9194015,9.699207
-0.75659084,1.3886794,7.0295906
0.6895511,1.6807809,3.0694604
-0.14605077,-0.047885496,-0.071828246
-0.15802214,-0.045491222,0.016759925
-0.16759923,-0.05027977,0.07422252
-0.14605077,-0.05027977,0.18914771
-0.13886794,-0.062251143,0.5243462
-1.5131817,-1.403045,0.9289786
-0.6105401,-0.35435268,1.333611
-2.9736893,-1.1612233,0.19633053
-0.44294083,-0.5961744,-0.4285752
0.49082634,-1.6352897,10.446221
0.035914123,0.102953814,9.419077
0.18675344,0.23942748,8.743892
0.07422252,0.09577099,9.754275
0.083799616,0.12450229,9.634562
0.08619389,0.08858817,9.6585045
0.08858817,0.12929083,9.636956
0.09577099,0.10055954,9.6585045
0.11013664,0.098165266,9.656111
