-3.7518287,-3.6919718,-18.89801
-0.22745611,0.48843205,3.962525
-0.74222517,1.1085492,8.030397
-0.29689008,0.5818088,9.215564
-0.15802214,0.42618093,9.833286
-0.21787901,0.4956149,9.680053
-0.23942748,0.505192,9.668081
-0.21787901,0.5027977,9.636956
-0.22027329,0.5027977,9.651321
-0.23463893,0.51955765,9.636956
-0.20590763,0.50040346,9.651321
-0.23224466,0.50998056,9.672871
-0.23224466,0.505192,9.668081
-0.22266756,0.51716334,9.646533
-0.21069619,0.505192,9.648928
-0.21309046,0.50998056,9.665688
-0.22266756,0.5027977,9.660899
-0.24421602,0.50998056,9.63935
-0.20351335,0.50040346,9.653716
-0.23463893,0.50758624,9.672871
-0.22027329,0.5219519,9.641745
-0.22506183,0.51955765,9.672871
-0.23224466,0.5243462,9.656111
-0.22027329,0.5123748,9.651321
-0.22985038,0.50040346,9.641745
-0.21309046,0.5147691,9.651321
-0.23224466,0.5147691,9.648928
-0.2083019,0.4836435,9.656111
-0.22506183,0.50998056,9.651321
-0.21787901,0.50998056,9.656111
