-78.4101,-7.5898514,78.40532
-0.15083931,-0.023942748,-1.132492
1.3144568,-1.201926,51.306915
1.2569942,-0.10055954,7.0367737
0.34956414,0.63208854,10.039194
0.031125572,0.083799616,8.480521
-0.016759925,-0.03351985,9.718362
-0.05985687,-0.10055954,10.008069
0.019154198,-0.05027977,9.699207
0.021548472,-0.06464542,9.60583
-0.0047885496,-0.0670397,9.696813
0.023942748,-0.05506832,9.644139
0.016759925,-0.043096945,9.634562
0.03351985,-0.05506832,9.651321
0.019154198,-0.05027977,9.644139
0.04070267,-0.052674048,9.653716
0.026337024,-0.071828246,9.663293
0.016759925,-0.0670397,9.665688
0.019154198,-0.06943397,9.656111
0.023942748,-0.05027977,9.644139
0.0071828244,-0.06943397,9.660899
0.023942748,-0.052674048,9.644139
0.028731298,-0.05027977,9.6585045
0.021548472,-0.043096945,9.63935
0.028731298,-0.05027977,9.646533
0.038308397,-0.071828246,9.663293
0.023942748,-0.06464542,9.651321
0.016759925,-0.07901107,9.672871
0.031125572,-0.071828246,9.6585045
0.011971374,-0.06943397,9.653716
