0.7326481,2.0327394,9.553157
0.43815228,2.030345,9.670476
0.75180227,2.238647,9.445415
0.34716985,2.1309047,9.541185
0.6895511,2.142876,9.5483675
0.2849187,2.1907616,9.428655
0.69194543,2.0399222,9.304152
0.47167215,2.2410412,9.138947
0.45012367,2.3535721,9.519637
0.5243462,2.1285102,9.256267
0.723071,2.343995,9.481328
0.87151605,2.3679378,9.165284
0.75180227,2.413429,9.483723
0.7446195,2.4613144,8.973742
0.7829279,1.7693691,6.30652
-0.14126222,-0.03351985,-0.105348095
-0.12929083,-0.083799616,-0.05027977
-0.12689656,-0.07901107,0.016759925
-0.12450229,-0.0670397,0.12210801
-0.15083931,-0.076616794,0.24900457
-7.4102807,-4.35758,57.819344
0.505192,-1.4269878,4.3432145
0.6273,-1.3862851,3.5387383
3.756617,0.44054657,20.22444
-0.3902668,-1.5203645,13.640183
0.22266756,0.34956414,9.469357
0.22745611,0.12689656,9.60583
0.19633053,0.15323359,9.699207
0.20590763,0.14365649,9.70639
0.21787901,0.16041641,9.6896305
